"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355282","0.34605002","8.079","7.2109504","-0.370425","-0.25905","0.06985","0.7065949440002441","0.43743470311164856","0.9926466369628901","15.3598833","74.1037667","4.4816866","1.294593712423639","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355293","0.34605002","8.079","7.2109504","-0.370425","-0.25905","0.06985","0.7065949440002441","0.43743470311164856","0.9926466369628901","15.3598833","74.1037667","4.4816866","1.294593712423639","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355303","0.34605002","8.079","7.2109504","-0.370425","-0.25905","0.06985","0.7065949440002441","0.43743470311164856","0.9926466369628901","15.3598833","74.1037667","4.4816866","1.294593712423639","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355314","1.1880001","7.00605","10.561951","-0.2943875","-0.1464375","0.012925","3.928417205810547","0.9754710793495178","2.2592539215087886","15.3598833","74.1037667","4.4816866","4.635540297679279","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355325","1.1880001","7.00605","10.561951","-0.2943875","-0.1464375","0.012925","3.928417205810547","0.9754710793495178","2.2592539215087886","15.3598833","74.1037667","4.4816866","4.635540297679279","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355336","0.72900003","6.5659504","5.0659504","-0.4521","-0.095699996","-0.016775","-0.18873929977416992","0.7837733626365662","-1.5240436172485357","15.3598833","74.1037667","4.4816866","1.7241322903228382","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355346","0.72900003","6.5659504","5.0659504","-0.4521","-0.095699996","-0.016775","-0.18873929977416992","0.7837733626365662","-1.5240436172485357","15.3598833","74.1037667","4.4816866","1.7241322903228382","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355357","0.01995","6.393","-0.027","-0.45113748","-0.078099996","-0.0083875","-4.110342979431152","0.3683182895183563","-4.92727523803711","15.3598833","74.1037667","4.4816866","6.42717815548366","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355368","0.01995","6.393","-0.027","-0.45113748","-0.078099996","-0.0083875","-4.110342979431152","0.3683182895183563","-4.92727523803711","15.3598833","74.1037667","4.4816866","6.42717815548366","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355378","0.384","8.920951","3.0940502","-0.014162499","-0.04455","0.0507375","-3.3546018600463867","0.6741347908973694","-1.001130638122559","15.3598833","74.1037667","4.4816866","3.5651190597668125","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355389","0.384","8.920951","3.0940502","-0.014162499","-0.04455","0.0507375","-3.3546018600463867","0.6741347908973694","-1.001130638122559","15.3598833","74.1037667","4.4816866","3.5651190597668125","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355400","0.384","8.920951","3.0940502","-0.014162499","-0.04455","0.0507375","-3.3546018600463867","0.6741347908973694","-1.001130638122559","15.3598833","74.1037667","4.4816866","3.5651190597668125","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355411","0.9580501","10.357051","10.50405","0.175175","-0.01485","0.0694375","1.418168544769287","0.8529479503631592","4.8795446777343745","15.3598833","74.1037667","4.4816866","5.152540974063924","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355421","0.9580501","10.357051","10.50405","0.175175","-0.01485","0.0694375","1.418168544769287","0.8529479503631592","4.8795446777343745","15.3598833","74.1037667","4.4816866","5.152540974063924","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355432","1.8970501","7.65705","12.418951","0.3892625","0.042625","0.0702625","4.731698989868164","1.5144859552383423","4.038354339599609","15.3598833","74.1037667","4.4816866","6.402417419342212","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355443","1.8970501","7.65705","12.418951","0.3892625","0.042625","0.0702625","4.731698989868164","1.5144859552383423","4.038354339599609","15.3598833","74.1037667","4.4816866","6.402417419342212","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355453","0.72900003","5.8759503","6.234","0.22893749","0.1255375","0.012375","1.095393419265747","0.6271626949310303","-1.3054261779785161","15.3598833","74.1037667","4.4816866","1.8158626861730085","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355464","0.72900003","5.8759503","6.234","0.22893749","0.1255375","0.012375","1.095393419265747","0.6271626949310303","-1.3054261779785161","15.3598833","74.1037667","4.4816866","1.8158626861730085","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355475","1.8580501","5.2249503","1.50405","0.227975","0.1571625","0.005775","-2.017352819442749","1.9959710836410522","-4.813900527954102","15.3598833","74.1037667","4.4816866","5.588134863966834","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355486","1.8580501","5.2249503","1.50405","0.227975","0.1571625","0.005775","-2.017352819442749","1.9959710836410522","-4.813900527954102","15.3598833","74.1037667","4.4816866","5.588134863966834","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355496","1.8580501","5.2249503","1.50405","0.227975","0.1571625","0.005775","-2.017352819442749","1.9959710836410522","-4.813900527954102","15.3598833","74.1037667","4.4816866","5.588134863966834","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355507","1.8580501","5.2249503","1.50405","0.227975","0.1571625","0.005775","-2.017352819442749","1.9959710836410522","-4.813900527954102","15.3598833","74.1037667","4.4816866","5.588134863966834","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355518","1.22595","6.60405","3.075","0.28105","0.1238875","0.0638","-1.6845030784606934","1.3424763679504395","-2.7437234497070317","15.3598833","74.1037667","4.4816866","3.488239066967918","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355529","0.192","8.15505","9.432","0.4015","0.04675","0.198275","2.279766082763672","0.07546645402908325","2.449743690490722","15.3598833","74.1037667","4.4816866","3.3472784059445138","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355540","0.192","8.15505","9.432","0.4015","0.04675","0.198275","2.279766082763672","0.07546645402908325","2.449743690490722","15.3598833","74.1037667","4.4816866","3.3472784059445138","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355551","-0.381","7.69605","13.720951","0.3122625","0.0490875","0.2028125","6.003286838531494","-0.7224018573760986","4.718507232666015","15.3598833","74.1037667","4.4816866","7.669786686339288","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355561","-0.381","7.69605","13.720951","0.3122625","0.0490875","0.2028125","6.003286838531494","-0.7224018573760986","4.718507232666015","15.3598833","74.1037667","4.4816866","7.669786686339288","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355572","0.48000002","5.6659503","8.436001","0.160875","0.082775","0.158675","3.1580917835235596","0.2820969521999359","-0.14323287963867237","15.3598833","74.1037667","4.4816866","3.173899503987027","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355583","0.48000002","5.6659503","8.436001","0.160875","0.082775","0.158675","3.1580917835235596","0.2820969521999359","-0.14323287963867237","15.3598833","74.1037667","4.4816866","3.173899503987027","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355594","1.59","6.5659504","4.96995","-0.112475","0.1181125","0.0939125","-0.05807685852050781","1.5271687507629395","-1.563510475158692","15.3598833","74.1037667","4.4816866","2.1863628062911715","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355604","1.59","6.5659504","4.96995","-0.112475","0.1181125","0.0939125","-0.05807685852050781","1.5271687507629395","-1.563510475158692","15.3598833","74.1037667","4.4816866","2.1863628062911715","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355615","1.59","6.5659504","4.96995","-0.112475","0.1181125","0.0939125","-0.05807685852050781","1.5271687507629395","-1.563510475158692","15.3598833","74.1037667","4.4816866","2.1863628062911715","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355626","1.26495","7.96395","4.72095","-0.6029375","0.0578875","0.1128875","-1.1342122554779053","1.2150245904922485","-0.6149335479736333","15.3598833","74.1037667","4.4816866","1.772248702750428","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355637","1.26495","7.96395","4.72095","-0.6029375","0.0578875","0.1128875","-1.1342122554779053","1.2150245904922485","-0.6149335479736333","15.3598833","74.1037667","4.4816866","1.772248702750428","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355648","0.882","8.883","6.21495","-0.601975","0.0616","0.12045","-0.641425609588623","0.7634960412979126","1.0212911987304683","15.3598833","74.1037667","4.4816866","1.4273712657602566","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355659","0.882","8.883","6.21495","-0.601975","0.0616","0.12045","-0.641425609588623","0.7634960412979126","1.0212911987304683","15.3598833","74.1037667","4.4816866","1.4273712657602566","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355670","1.15005","7.3699503","3.63","-0.3950375","0.045925","0.1667875","-1.8043792247772217","1.0647622346878052","-1.7834077453613286","15.3598833","74.1037667","4.4816866","2.7513716923454368","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355680","1.15005","7.3699503","3.63","-0.3950375","0.045925","0.1667875","-1.8043792247772217","1.0647622346878052","-1.7834077453613286","15.3598833","74.1037667","4.4816866","2.7513716923454368","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355691","1.8580501","7.4659505","2.3089502","0.4522375","0.088825","0.2380125","-2.9321672916412354","1.7808027267456055","-2.5467248535156255","15.3598833","74.1037667","4.4816866","4.2725485201773274","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355702","1.8580501","7.4659505","2.3089502","0.4522375","0.088825","0.2380125","-2.9321672916412354","1.7808027267456055","-2.5467248535156255","15.3598833","74.1037667","4.4816866","4.2725485201773274","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355713","0.67095006","8.15505","7.4410505","0.5550875","0.0721875","0.2451625","0.6837887763977051","0.3962569236755371","1.2217573547363276","15.3598833","74.1037667","4.4816866","1.4550868270108763","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355724","0.67095006","8.15505","7.4410505","0.5550875","0.0721875","0.2451625","0.6837887763977051","0.3962569236755371","1.2217573547363276","15.3598833","74.1037667","4.4816866","1.4550868270108763","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355734","0.67095006","8.15505","7.4410505","0.5550875","0.0721875","0.2451625","0.6837887763977051","0.3962569236755371","1.2217573547363276","15.3598833","74.1037667","4.4816866","1.4550868270108763","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355745","-0.61095005","8.30805","14.775001","0.3053875","0.1065625","0.1359875","6.475645065307617","-1.1063547134399414","5.827762069702148","15.3598833","74.1037667","4.4816866","8.781845506774344","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355756","-0.61095005","8.30805","14.775001","0.3053875","0.1065625","0.1359875","6.475645065307617","-1.1063547134399414","5.827762069702148","15.3598833","74.1037667","4.4816866","8.781845506774344","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355767","-1.26195","5.493","12.687","-0.3707","0.2145","-0.094325","6.645397186279297","-1.6323896646499634","2.2688898468017573","15.3598833","74.1037667","4.4816866","7.209289903838305","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355777","-1.26195","5.493","12.687","-0.3707","0.2145","-0.094325","6.645397186279297","-1.6323896646499634","2.2688898468017573","15.3598833","74.1037667","4.4816866","7.209289903838305","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355788","0.30705002","5.8960505","4.60605","-0.442475","0.202125","-0.0889625","-0.07364034652709961","0.1344267725944519","-2.3233523941040044","15.3598833","74.1037667","4.4816866","2.3284028442294087","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355799","0.30705002","5.8960505","4.60605","-0.442475","0.202125","-0.0889625","-0.07364034652709961","0.1344267725944519","-2.3233523941040044","15.3598833","74.1037667","4.4816866","2.3284028442294087","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355810","2.184","6.4510503","-1.40505","0.12045","0.17379999","0.037675","-5.166576385498047","2.0881826877593994","-5.649945793151856","15.3598833","74.1037667","4.4816866","7.935736005576199","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355820","2.184","6.4510503","-1.40505","0.12045","0.17379999","0.037675","-5.166576385498047","2.0881826877593994","-5.649945793151856","15.3598833","74.1037667","4.4816866","7.935736005576199","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355831","2.184","6.4510503","-1.40505","0.12045","0.17379999","0.037675","-5.166576385498047","2.0881826877593994","-5.649945793151856","15.3598833","74.1037667","4.4816866","7.935736005576199","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355842","1.284","8.00205","2.289","0.7085375","0.106975","0.212575","-3.234281539916992","1.1247118711471558","-2.1161423301696782","15.3598833","74.1037667","4.4816866","4.025371067874753","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355853","1.284","8.00205","2.289","0.7085375","0.106975","0.212575","-3.234281539916992","1.1247118711471558","-2.1161423301696782","15.3598833","74.1037667","4.4816866","4.025371067874753","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355863","0.80505","8.422951","11.67195","0.801625","0.1189375","0.207075","4.054953098297119","0.5855048298835754","4.011836471557617","15.3598833","74.1037667","4.4816866","5.734133972076887","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355874","0.80505","8.422951","11.67195","0.801625","0.1189375","0.207075","4.054953098297119","0.5855048298835754","4.011836471557617","15.3598833","74.1037667","4.4816866","5.734133972076887","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355885","-1.128","4.11495","16.057951","0.4555375","0.1144","0.135025","10.4271240234375","-1.2047756910324097","3.0696949386596675","15.3598833","74.1037667","4.4816866","10.93615228872947","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355896","-1.128","4.11495","16.057951","0.4555375","0.1144","0.135025","10.4271240234375","-1.2047756910324097","3.0696949386596675","15.3598833","74.1037667","4.4816866","10.93615228872947","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355907","1.57095","5.493","9.489","-0.6083","0.180675","-0.1346125","4.342511177062988","1.4422193765640259","0.2768558883666987","15.3598833","74.1037667","4.4816866","4.58410833597735","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355917","1.57095","5.493","9.489","-0.6083","0.180675","-0.1346125","4.342511177062988","1.4422193765640259","0.2768558883666987","15.3598833","74.1037667","4.4816866","4.58410833597735","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355928","2.2030501","5.9149504","2.84505","-0.8773875","0.1117875","-0.0994125","-1.3803367614746094","2.0414140224456787","-3.3399396514892583","15.3598833","74.1037667","4.4816866","4.150650269741628","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355939","2.2030501","5.9149504","2.84505","-0.8773875","0.1117875","-0.0994125","-1.3803367614746094","2.0414140224456787","-3.3399396514892583","15.3598833","74.1037667","4.4816866","4.150650269741628","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355949","2.2030501","5.9149504","2.84505","-0.8773875","0.1117875","-0.0994125","-1.3803367614746094","2.0414140224456787","-3.3399396514892583","15.3598833","74.1037667","4.4816866","4.150650269741628","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355960","2.0689502","7.56195","1.8679501","-0.9029625","0.088","-0.0836","-3.28535795211792","1.8594586849212646","-2.6894841766357427","15.3598833","74.1037667","4.4816866","4.635136309845441","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355971","2.0689502","7.56195","1.8679501","-0.9029625","0.088","-0.0836","-3.28535795211792","1.8594586849212646","-2.6894841766357427","15.3598833","74.1037667","4.4816866","4.635136309845441","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355982","0.537","7.65705","6.5020504","-0.6719625","0.052249998","-0.02915","0.13747215270996094","0.39109712839126587","0.24105018615722607","15.3598833","74.1037667","4.4816866","0.47954222843565975","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915355993","0.537","7.65705","6.5020504","-0.6719625","0.052249998","-0.02915","0.13747215270996094","0.39109712839126587","0.24105018615722607","15.3598833","74.1037667","4.4816866","0.47954222843565975","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915356003","0.21195","6.393","7.8619504","0.0559625","-0.1093125","0.2198625","1.7809653282165527","0.1281730681657791","0.16684192657470653","15.3598833","74.1037667","4.4816866","1.793349398242206","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915356015","0.21195","6.393","7.8619504","0.0559625","-0.1093125","0.2198625","1.7809653282165527","0.1281730681657791","0.16684192657470653","15.3598833","74.1037667","4.4816866","1.793349398242206","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915356026","1.3600501","7.1790004","5.9659505","0.2836625","-0.1216875","0.246675","-0.21584701538085938","1.1595247983932495","-0.4510865783691411","15.3598833","74.1037667","4.4816866","1.2627615742183915","0.0"
"2f75ce0f-ed82-4c76-9b66-742e759bb68e","2","1766915356036","1.3600501","7.1790004","5.9659505","0.2836625","-0.1216875","0.246675","-0.21584701538085938","1.1595247983932495","-0.4510865783691411","15.3598833","74.1037667","4.4816866","1.2627615742183915","0.0"
