"session_id","window_id","timestamp","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z","linear_accel_x","linear_accel_y","linear_accel_z","latitude","longitude","speed","vibration_intensity","anomaly_score"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993044","-0.36195","9.76395","-1.1560501","0.00495","-0.13695","0.0122375","0.0014048218727111816","0.03909099102020264","0.028733673095702628","15.3277676","74.1245457","0.109130286","0.048535585635761276","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993056","-0.34305","9.74505","-1.09905","0.0042625","-0.09955","0.0097624995","0.003921180963516235","-0.018544793128967285","0.00281089782714794","15.3277676","74.1245457","0.109130286","0.019162102153456425","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993067","-0.34305","9.74505","-1.09905","0.0042625","-0.09955","0.0097624995","0.003921180963516235","-0.018544793128967285","0.00281089782714794","15.3277676","74.1245457","0.109130286","0.019162102153456425","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993079","-0.34305","9.74505","-1.09905","0.0042625","-0.09955","0.0097624995","0.003921180963516235","-0.018544793128967285","0.00281089782714794","15.3277676","74.1245457","0.109130286","0.019162102153456425","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993091","-0.36195","9.74505","-1.1179501","0.003025","-0.070125","0.00715","-0.008309692144393921","0.003893256187438965","0.005638542175292471","15.3277676","74.1245457","0.109130286","0.01077040320221048","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993103","-0.36195","9.74505","-1.1179501","0.003025","-0.070125","0.00715","-0.008309692144393921","0.003893256187438965","0.005638542175292471","15.3277676","74.1245457","0.109130286","0.01077040320221048","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993116","-0.36195","9.76395","-1.1179501","0.00275","-0.047575","0.0053625","-0.008174121379852295","8.76307487487793E-4","0.024403038024901846","15.3277676","74.1245457","0.109130286","0.025750581352466412","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993129","-0.34305","9.76395","-1.09905","0.003025","0.0213125","-0.0031625","0.004781186580657959","-0.022406816482543945","0.02157157897949169","15.3277676","74.1245457","0.109130286","0.031468368080819105","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993141","-0.34305","9.76395","-1.09905","0.003025","0.0213125","-0.0031625","0.004781186580657959","-0.022406816482543945","0.02157157897949169","15.3277676","74.1245457","0.109130286","0.031468368080819105","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993153","-0.36195","9.76395","-1.09905","2.75E-4","0.0666875","-0.00825","-0.01324605941772461","-0.017727136611938477","0.02225059509277294","15.3277676","74.1245457","0.109130286","0.031381498443171126","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993164","-0.36195","9.76395","-1.09905","2.75E-4","0.0666875","-0.00825","-0.01324605941772461","-0.017727136611938477","0.02225059509277294","15.3277676","74.1245457","0.109130286","0.031381498443171126","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993176","-0.381","9.74505","-1.1179501","-0.001925","0.0903375","-0.011","-0.025619298219680786","0.007000923156738281","0.00632804870605419","15.3277676","74.1245457","0.109130286","0.02730211652494523","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993187","-0.381","9.74505","-1.1179501","-0.001925","0.0903375","-0.011","-0.025619298219680786","0.007000923156738281","0.00632804870605419","15.3277676","74.1245457","0.109130286","0.02730211652494523","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993198","-0.381","9.74505","-1.1179501","-0.001925","0.0903375","-0.011","-0.025619298219680786","0.007000923156738281","0.00632804870605419","15.3277676","74.1245457","0.109130286","0.02730211652494523","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993210","-0.34305","9.76395","-1.1370001","-0.0044","0.0972125","-0.01265","0.016194432973861694","0.011976242065429688","0.02589267730712841","15.3277676","74.1245457","0.109130286","0.032804279773922015","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993221","-0.34305","9.76395","-1.1370001","-0.0044","0.0972125","-0.01265","0.016194432973861694","0.011976242065429688","0.02589267730712841","15.3277676","74.1245457","0.109130286","0.032804279773922015","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993232","-0.34305","9.74505","-1.1179501","-0.004675","0.10175","-0.013062499","0.01093590259552002","-0.003962278366088867","0.004956665039062003","15.3277676","74.1245457","0.109130286","0.012643660219198272","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993243","-0.34305","9.74505","-1.1179501","-0.004675","0.10175","-0.013062499","0.01093590259552002","-0.003962278366088867","0.004956665039062003","15.3277676","74.1245457","0.109130286","0.012643660219198272","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993255","-0.36195","9.783","-1.09905","-0.0042625","0.1010625","-0.012375","-0.012157946825027466","-0.02124345302581787","0.04116386413574169","15.3277676","74.1245457","0.109130286","0.04789116492680176","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993265","-0.36195","9.783","-1.09905","-0.0042625","0.1010625","-0.012375","-0.012157946825027466","-0.02124345302581787","0.04116386413574169","15.3277676","74.1245457","0.109130286","0.04789116492680176","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993276","-0.34305","9.76395","-1.09905","-0.0045375","0.1010625","-0.01155","0.006098002195358276","-0.023569941520690918","0.021567764282226065","15.3277676","74.1245457","0.109130286","0.032525316757828056","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993287","-0.34305","9.76395","-1.09905","-0.0045375","0.1010625","-0.01155","0.006098002195358276","-0.023569941520690918","0.021567764282226065","15.3277676","74.1245457","0.109130286","0.032525316757828056","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993298","-0.381","9.74505","-1.1179501","-0.005225","0.0862125","-0.008525","-0.024872779846191406","0.006614208221435547","0.006329002380370596","15.3277676","74.1245457","0.109130286","0.026503946853333894","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993309","-0.381","9.74505","-1.1179501","-0.005225","0.0862125","-0.008525","-0.024872779846191406","0.006614208221435547","0.006329002380370596","15.3277676","74.1245457","0.109130286","0.026503946853333894","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993320","-0.34305","9.76395","-1.1370001","-0.006875","0.0589875","-0.0070125","0.01620057225227356","0.01366877555847168","0.025890769958495596","15.3277676","74.1245457","0.109130286","0.03346081193893458","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993331","-0.34305","9.76395","-1.1370001","-0.006875","0.0589875","-0.0070125","0.01620057225227356","0.01366877555847168","0.025890769958495596","15.3277676","74.1245457","0.109130286","0.03346081193893458","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993342","-0.34305","9.76395","-1.1370001","-0.006875","0.0589875","-0.0070125","0.01620057225227356","0.01366877555847168","0.025890769958495596","15.3277676","74.1245457","0.109130286","0.03346081193893458","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993353","-0.324","9.74505","-1.1370001","-0.005225","0.046475","-0.0059125","0.033814311027526855","0.011805057525634766","0.006439628601073721","15.3277676","74.1245457","0.109130286","0.036390051249890226","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993365","-0.324","9.74505","-1.1370001","-0.005225","0.046475","-0.0059125","0.033814311027526855","0.011805057525634766","0.006439628601073721","15.3277676","74.1245457","0.109130286","0.036390051249890226","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993375","-0.36195","9.76395","-1.1370001","-0.0034375","0.0320375","-0.0033","-0.0024331510066986084","0.019923090934753418","0.026570739746093253","15.3277676","74.1245457","0.109130286","0.03329945925792898","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993386","-0.36195","9.76395","-1.1370001","-0.0034375","0.0320375","-0.0033","-0.0024331510066986084","0.019923090934753418","0.026570739746093253","15.3277676","74.1245457","0.109130286","0.03329945925792898","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993397","-0.36195","9.76395","-1.09905","-5.5E-4","0.0270875","-0.0026125","-0.012074977159500122","-0.01570868492126465","0.02225536346435497","15.3277676","74.1245457","0.109130286","0.0297971317124411","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993408","-0.36195","9.76395","-1.09905","-5.5E-4","0.0270875","-0.0026125","-0.012074977159500122","-0.01570868492126465","0.02225536346435497","15.3277676","74.1245457","0.109130286","0.0297971317124411","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993419","-0.34305","9.76395","-1.1560501","0.0015125","0.023375","-0.0011","0.020413875579833984","0.03363907337188721","0.028055610656737784","15.3277676","74.1245457","0.109130286","0.04832629576980437","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993430","-0.34305","9.76395","-1.1560501","0.0015125","0.023375","-0.0011","0.020413875579833984","0.03363907337188721","0.028055610656737784","15.3277676","74.1245457","0.109130286","0.04832629576980437","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993441","-0.36195","9.74505","-1.09905","0.00385","0.0209","0.0017875","-0.012534528970718384","-0.014878630638122559","0.0034880065917963776","15.3277676","74.1245457","0.109130286","0.019764975491203443","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993452","-0.36195","9.74505","-1.09905","0.00385","0.0209","0.0017875","-0.012534528970718384","-0.014878630638122559","0.0034880065917963776","15.3277676","74.1245457","0.109130286","0.019764975491203443","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993463","-0.36195","9.783","-1.1179501","0.0022","0.0180125","0.001375","-0.008514344692230225","-0.0017735958099365234","0.04331535339355419","15.3277676","74.1245457","0.109130286","0.04417985454077027","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993474","-0.36195","9.783","-1.1179501","0.0022","0.0180125","0.001375","-0.008514344692230225","-0.0017735958099365234","0.04331535339355419","15.3277676","74.1245457","0.109130286","0.04417985454077027","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993485","-0.36195","9.783","-1.1179501","0.0022","0.0180125","0.001375","-0.008514344692230225","-0.0017735958099365234","0.04331535339355419","15.3277676","74.1245457","0.109130286","0.04417985454077027","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993496","-0.36195","9.74505","-1.1179501","0.0011","0.0108624995","5.5E-4","-0.009889036417007446","0.0020791292190551758","0.005635681152343253","15.3277676","74.1245457","0.109130286","0.011570510862416812","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993507","-0.36195","9.74505","-1.1179501","0.0011","0.0108624995","5.5E-4","-0.009889036417007446","0.0020791292190551758","0.005635681152343253","15.3277676","74.1245457","0.109130286","0.011570510862416812","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993518","-0.34305","9.74505","-1.1370001","0.0012375","0.0067375","6.875E-4","0.012850731611251831","0.0151442289352417","0.007132949829101065","15.3277676","74.1245457","0.109130286","0.021103742470280285","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993529","-0.34305","9.74505","-1.1370001","0.0012375","0.0067375","6.875E-4","0.012850731611251831","0.0151442289352417","0.007132949829101065","15.3277676","74.1245457","0.109130286","0.021103742470280285","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993540","-0.36195","9.76395","-1.1179501","0.0","0.0","0.0","-0.010422617197036743","-7.523298263549805E-4","0.02440208435058544","15.3277676","74.1245457","0.109130286","0.026545407701835663","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993551","-0.36195","9.76395","-1.1179501","0.0","0.0","0.0","-0.010422617197036743","-7.523298263549805E-4","0.02440208435058544","15.3277676","74.1245457","0.109130286","0.026545407701835663","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993562","-0.36195","9.76395","-1.1179501","0.0045375","-0.01375","0.002475","-0.010038405656814575","-9.635686874389648E-4","0.024400177001952628","15.3277676","74.1245457","0.109130286","0.026402020575569545","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993573","-0.36195","9.76395","-1.1179501","0.0045375","-0.01375","0.002475","-0.010038405656814575","-9.635686874389648E-4","0.024400177001952628","15.3277676","74.1245457","0.109130286","0.026402020575569545","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993584","-0.36195","9.74505","-1.1179501","0.0039875","-0.0182875","0.0028875","-0.010327577590942383","5.033016204833984E-4","0.005636634826659659","15.3277676","74.1245457","0.109130286","0.011776409622088944","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993595","-0.36195","9.74505","-1.1179501","0.0039875","-0.0182875","0.0028875","-0.010327577590942383","5.033016204833984E-4","0.005636634826659659","15.3277676","74.1245457","0.109130286","0.011776409622088944","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993606","-0.36195","9.74505","-1.1179501","0.0039875","-0.0182875","0.0028875","-0.010327577590942383","5.033016204833984E-4","0.005636634826659659","15.3277676","74.1245457","0.109130286","0.011776409622088944","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993617","-0.34305","9.76395","-1.09905","0.0022","-0.013612499","5.5E-4","0.002727001905441284","-0.02518939971923828","0.021565856933593253","15.3277676","74.1245457","0.109130286","0.03327203905515943","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993629","-0.34305","9.76395","-1.09905","0.0022","-0.013612499","5.5E-4","0.002727001905441284","-0.02518939971923828","0.021565856933593253","15.3277676","74.1245457","0.109130286","0.03327203905515943","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993640","-0.36195","9.74505","-1.1370001","6.875E-4","-0.0067375","-9.625E-4","-0.005494177341461182","0.01792120933532715","0.007811965942382315","15.3277676","74.1245457","0.109130286","0.020307204154806333","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993651","-0.36195","9.74505","-1.1370001","6.875E-4","-0.0067375","-9.625E-4","-0.005494177341461182","0.01792120933532715","0.007811965942382315","15.3277676","74.1245457","0.109130286","0.020307204154806333","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993661","-0.34305","9.76395","-1.1179501","4.125E-4","-0.00825","-0.0017875","0.008076667785644531","-0.007997870445251465","0.02372306823730419","15.3277676","74.1245457","0.109130286","0.026305559503087668","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993672","-0.34305","9.76395","-1.1179501","4.125E-4","-0.00825","-0.0017875","0.008076667785644531","-0.007997870445251465","0.02372306823730419","15.3277676","74.1245457","0.109130286","0.026305559503087668","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993684","-0.34305","9.74505","-1.1179501","-0.0017875","-0.009625","-0.001375","0.008370369672775269","-0.00592350959777832","0.004957618713378409","15.3277676","74.1245457","0.109130286","0.011389865570810204","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993695","-0.34305","9.74505","-1.1179501","-0.0017875","-0.009625","-0.001375","0.008370369672775269","-0.00592350959777832","0.004957618713378409","15.3277676","74.1245457","0.109130286","0.011389865570810204","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993706","-0.34305","9.74505","-1.1370001","-6.875E-4","-0.0097624995","-6.875E-4","0.0138816237449646","0.011983752250671387","0.007132949829101065","15.3277676","74.1245457","0.109130286","0.019677112823448195","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993717","-0.34305","9.74505","-1.1370001","-6.875E-4","-0.0097624995","-6.875E-4","0.0138816237449646","0.011983752250671387","0.007132949829101065","15.3277676","74.1245457","0.109130286","0.019677112823448195","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993728","-0.34305","9.74505","-1.1179501","4.125E-4","-0.0119624995","9.625E-4","0.008969902992248535","-0.005857348442077637","0.004956665039062003","15.3277676","74.1245457","0.109130286","0.011804076362499442","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993739","-0.34305","9.74505","-1.1179501","4.125E-4","-0.0119624995","9.625E-4","0.008969902992248535","-0.005857348442077637","0.004956665039062003","15.3277676","74.1245457","0.109130286","0.011804076362499442","0.0"
"362021cb-71a4-415c-8d22-c46085187d8c","2","1768024993752","-0.381","9.74505","-1.1370001","9.625E-4","-0.0066","0.0020625","-0.021929502487182617","0.022071003913879395","0.008501472473144034","15.3277676","74.1245457","0.109130286","0.032253795548949804","0.0"
