session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631624,1.743,-7.833,-5.2540503,0.1137125,0.09185,0.0198,-0.1873631477355957,0.4268361330032348,-0.2297254180908208,15.4211517,73.9811833,0.20743306,0.519680479990877,0.0,0.14750930532088474,0.0101674093714392
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631635,1.743,-7.833,-5.2540503,0.1137125,0.09185,0.0198,-0.1873631477355957,0.4268361330032348,-0.2297254180908208,15.4211517,73.9811833,0.20743306,0.519680479990877,0.0,0.14750930532088474,0.007280065588326411
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631646,1.743,-7.833,-5.2540503,0.1137125,0.09185,0.0198,-0.1873631477355957,0.4268361330032348,-0.2297254180908208,15.4211517,73.9811833,0.20743306,0.519680479990877,0.0,0.14750930532088474,0.006749511746163122
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631657,1.59,-7.7569504,-5.31195,0.130075,0.0814,0.0204875,-0.1057028770446777,0.2423125505447387,-0.2787175750732427,15.4211517,73.9811833,0.20743306,0.3841509560338585,0.0,0.15480698718484898,0.01583974366558833
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631668,1.59,-7.7569504,-5.31195,0.130075,0.0814,0.0204875,-0.1057028770446777,0.2423125505447387,-0.2787175750732427,15.4211517,73.9811833,0.20743306,0.3841509560338585,0.0,0.15480698718484898,0.01971037611544893
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631679,1.0350001,-7.4689503,-5.31195,0.109037496,0.0704,0.0160875,-0.0476107597351074,-0.3140453100204468,-0.5919547653198247,15.4211517,73.9811833,0.20743306,0.6717899116340178,0.0,0.1307828092304184,0.00121744032925262
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631690,1.0350001,-7.4689503,-5.31195,0.109037496,0.0704,0.0160875,-0.0476107597351074,-0.3140453100204468,-0.5919547653198247,15.4211517,73.9811833,0.20743306,0.6717899116340178,0.0,0.1307828092304184,0.007875261801822962
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631701,1.3219501,-7.4500504,-5.44605,0.0763125,0.023375,0.0066,0.1591372489929199,-0.0914998054504394,-0.4892392730712895,15.4211517,73.9811833,0.20743306,0.5225437251846267,0.0,0.08008463199172486,-0.03562433799446406
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631712,1.3219501,-7.4500504,-5.44605,0.0763125,0.023375,0.0066,0.1591372489929199,-0.0914998054504394,-0.4892392730712895,15.4211517,73.9811833,0.20743306,0.5225437251846267,0.0,0.08008463199172486,-0.02845861785619274
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631723,0.90105003,-7.3159504,-5.21595,0.061325,-0.0320375,0.022824999,-0.0298471450805664,-0.4326421022415161,-0.7904029464721685,15.4211517,73.9811833,0.20743306,0.9015580172641716,0.0,0.07285696679522144,-0.02906086747079251
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631734,0.90105003,-7.3159504,-5.21595,0.061325,-0.0320375,0.022824999,-0.0298471450805664,-0.4326421022415161,-0.7904029464721685,15.4211517,73.9811833,0.20743306,0.9015580172641716,0.0,0.07285696679522144,-0.023380061740780146
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631745,1.4749501,-7.4890504,-5.5420504,0.049225,-0.0886875,0.0749375,0.2756562232971191,0.0327262878417968,-0.3813911056518559,15.4211517,73.9811833,0.20743306,0.4717165874004013,0.0,0.1261118637856883,0.034326839691460415
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631756,1.4749501,-7.4890504,-5.5420504,0.049225,-0.0886875,0.0749375,0.2756562232971191,0.0327262878417968,-0.3813911056518559,15.4211517,73.9811833,0.20743306,0.4717165874004013,0.0,0.1261118637856883,0.03738433740625721
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631767,1.9159501,-7.5840006,-5.59905,0.0180125,-0.081675,0.0435875,0.3816814422607422,0.4592946767807007,-0.2089238739013676,15.4211517,73.9811833,0.20743306,0.6326780449575307,0.0,0.09431397530323912,0.0071870415311764205
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631778,1.9159501,-7.5840006,-5.59905,0.0180125,-0.081675,0.0435875,0.3816814422607422,0.4592946767807007,-0.2089238739013676,15.4211517,73.9811833,0.20743306,0.6326780449575307,0.0,0.09431397530323912,0.0073497821346180945
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631789,1.9159501,-7.5840006,-5.59905,0.0180125,-0.081675,0.0435875,0.3816814422607422,0.4592946767807007,-0.2089238739013676,15.4211517,73.9811833,0.20743306,0.6326780449575307,0.0,0.09431397530323912,0.006153216143444085
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631800,1.6669501,-7.5649505,-5.5609503,0.0009625,-0.081125,0.0127875,0.295814037322998,0.2412629127502441,-0.281847534179688,15.4211517,73.9811833,0.20743306,0.4745016019669842,0.0,0.08213228468452585,-0.008463734998628921
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631811,1.6669501,-7.5649505,-5.5609503,0.0009625,-0.081125,0.0127875,0.295814037322998,0.2412629127502441,-0.281847534179688,15.4211517,73.9811833,0.20743306,0.4745016019669842,0.0,0.08213228468452585,-0.011985894441406483
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631822,1.6860001,-7.7569504,-5.7330003,-0.023924999,-0.091575,-0.0264,0.3097419738769531,0.2253315448760986,-0.0256496047973637,15.4211517,73.9811833,0.20743306,0.3838909971902197,0.0,0.09826162120660335,-0.0002873834674974486
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631833,1.6860001,-7.7569504,-5.7330003,-0.023924999,-0.091575,-0.0264,0.3097419738769531,0.2253315448760986,-0.0256496047973637,15.4211517,73.9811833,0.20743306,0.3838909971902197,0.0,0.09826162120660335,-0.0054228568028871025
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631844,1.26495,-7.431,-5.5609503,-0.058025,-0.0881375,-0.032175,0.242556095123291,-0.1353554725646972,-0.4469400024414067,15.4211517,73.9811833,0.20743306,0.526222319003096,0.0,0.11031930998809773,0.0010252285475024383
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631855,1.26495,-7.431,-5.5609503,-0.058025,-0.0881375,-0.032175,0.242556095123291,-0.1353554725646972,-0.4469400024414067,15.4211517,73.9811833,0.20743306,0.526222319003096,0.0,0.11031930998809773,-0.0048020039429139075
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631866,1.5330001,-7.3549504,-5.46495,-0.087725,-0.08525,-0.0185625,0.2572252750396728,0.1532853841781616,-0.5244508361816411,15.4211517,73.9811833,0.20743306,0.6039121878994532,0.0,0.12372471269415015,0.0028373581679206963
3e9b2e99-0039-4137-8bde-be49cd181e98,4,1767702631876,1.5330001,-7.3549504,-5.46495,-0.087725,-0.08525,-0.0185625,0.2572252750396728,0.1532853841781616,-0.5244508361816411,15.4211517,73.9811833,0.20743306,0.6039121878994532,0.0,0.12372471269415015,-0.0025741398570116544
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702631887,1.5330001,-7.3549504,-5.46495,-0.087725,-0.08525,-0.0185625,0.2572252750396728,0.1532853841781616,-0.5244508361816411,15.421155,73.9811817,0.20228583,0.6039121878994532,0.0,0.12372471269415015,-0.007335132690035705
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702631898,1.3410001,-7.4500504,-5.21595,-0.1144,-0.0812625,0.0017875,-0.0575857162475585,0.0542595386505126,-0.6175342178344732,15.421155,73.9811817,0.20228583,0.6225823017455165,0.0,0.14033584382651498,0.0054489060697628065
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702631909,1.3410001,-7.4500504,-5.21595,-0.1144,-0.0812625,0.0017875,-0.0575857162475585,0.0542595386505126,-0.6175342178344732,15.421155,73.9811817,0.20228583,0.6225823017455165,0.0,0.14033584382651498,0.0028096093365115662
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702631919,1.5139501,-7.4689503,-5.637,-0.1208625,-0.0848375,0.039325,0.2697963714599609,0.1118091344833374,-0.3354163742065434,15.421155,73.9811817,0.20228583,0.4447420698480618,0.0,0.15281230623709596,0.014042105161529223
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702631930,1.5139501,-7.4689503,-5.637,-0.1208625,-0.0848375,0.039325,0.2697963714599609,0.1118091344833374,-0.3354163742065434,15.421155,73.9811817,0.20228583,0.4447420698480618,0.0,0.15281230623709596,0.0143395934008717
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702631941,1.8390001,-7.5460505,-5.6179504,-0.1150875,-0.0433125,0.0232375,0.2568273544311523,0.450311541557312,-0.238298950195313,15.421155,73.9811817,0.20228583,0.5705498787205338,0.0,0.12514426362702366,-0.011416780861932449
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702631951,1.8390001,-7.5460505,-5.6179504,-0.1150875,-0.0433125,0.0232375,0.2568273544311523,0.450311541557312,-0.238298950195313,15.421155,73.9811817,0.20228583,0.5705498787205338,0.0,0.12514426362702366,-0.007900030830779054
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702631962,1.41795,-7.5270004,-5.6179504,-0.1082125,-0.0207625,0.0204875,0.1392879486083984,0.0641430616378784,-0.3124127960205083,15.421155,73.9811817,0.20228583,0.3480189938798861,0.0,0.11207481527421762,-0.015943601714463903
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702631973,1.41795,-7.5270004,-5.6179504,-0.1082125,-0.0207625,0.0204875,0.1392879486083984,0.0641430616378784,-0.3124127960205083,15.421155,73.9811817,0.20228583,0.3480189938798861,0.0,0.11207481527421762,-0.00959348082919844
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702631984,1.41795,-7.5270004,-5.6179504,-0.1082125,-0.0207625,0.0204875,0.1392879486083984,0.0641430616378784,-0.3124127960205083,15.421155,73.9811817,0.20228583,0.3480189938798861,0.0,0.11207481527421762,-0.0021921378839400616
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702631994,1.437,-7.431,-5.2540503,-0.10065,0.0171875,-0.0504625,-0.0980191230773925,0.189805269241333,-0.5989099121093755,15.421155,73.9811817,0.20228583,0.6358670234754243,0.0,0.11389599010720264,0.007724826639274791
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632005,1.437,-7.431,-5.2540503,-0.10065,0.0171875,-0.0504625,-0.0980191230773925,0.189805269241333,-0.5989099121093755,15.421155,73.9811817,0.20228583,0.6358670234754243,0.0,0.11389599010720264,0.016084107792800634
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632016,0.9580501,-7.14405,-5.676,-0.073975,0.0105875,-0.0614625,0.2536959648132324,-0.4037104845046997,-0.6478524780273442,15.421155,73.9811817,0.20228583,0.804398303794648,0.0,0.09675760790501178,0.007080149465116546
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632027,0.9580501,-7.14405,-5.676,-0.073975,0.0105875,-0.0614625,0.2536959648132324,-0.4037104845046997,-0.6478524780273442,15.421155,73.9811817,0.20228583,0.804398303794648,0.0,0.09675760790501178,0.014469594330229561
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632037,1.3600501,-7.5270004,-5.8099504,-0.0611875,-0.0165,-0.02915,0.1958966255187988,-0.0588897466659545,-0.2069182968139653,15.421155,73.9811817,0.20228583,0.2909616327085498,0.0,0.06975587900851082,-0.006404769752317837
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632048,1.3600501,-7.5270004,-5.8099504,-0.0611875,-0.0165,-0.02915,0.1958966255187988,-0.0588897466659545,-0.2069182968139653,15.421155,73.9811817,0.20228583,0.2909616327085498,0.0,0.06975587900851082,-0.0020111463100576854
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632059,1.7820001,-7.5649505,-5.7330003,-0.0468875,-0.043175,-0.005225,0.1966338157653808,0.362550139427185,-0.1611047363281255,15.421155,73.9811817,0.20228583,0.4427891113933132,0.0,0.06395169197331686,-0.005535175521016287
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632070,1.7820001,-7.5649505,-5.7330003,-0.0468875,-0.043175,-0.005225,0.1966338157653808,0.362550139427185,-0.1611047363281255,15.421155,73.9811817,0.20228583,0.4427891113933132,0.0,0.06395169197331686,-0.0056108428696862046
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632080,2.12595,-7.66095,-5.8669505,-0.0433125,-0.0666875,0.013475,0.3033418655395508,0.6607215404510498,0.0440534973144526,15.421155,73.9811817,0.20228583,0.7283611412140667,0.0,0.08065216015395991,0.008591495615970274
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632091,2.12595,-7.66095,-5.8669505,-0.0433125,-0.0666875,0.013475,0.3033418655395508,0.6607215404510498,0.0440534973144526,15.421155,73.9811817,0.20228583,0.7283611412140667,0.0,0.08065216015395991,0.0038052894736400663
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632102,2.12595,-7.66095,-5.8669505,-0.0433125,-0.0666875,0.013475,0.3033418655395508,0.6607215404510498,0.0440534973144526,15.421155,73.9811817,0.20228583,0.7283611412140667,0.0,0.08065216015395991,-0.0029265156530966503
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632113,2.2410002,-7.5460505,-5.5609503,-0.05115,-0.0559625,-0.028875,0.1550512313842773,0.856669545173645,-0.2114997482299809,15.421155,73.9811817,0.20228583,0.895910563328252,0.0,0.08112884524785251,-0.010591512845952398
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632124,2.2410002,-7.5460505,-5.5609503,-0.05115,-0.0559625,-0.028875,0.1550512313842773,0.856669545173645,-0.2114997482299809,15.421155,73.9811817,0.20228583,0.895910563328252,0.0,0.08112884524785251,-0.019452441596451913
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632135,1.8010501,-7.623,-5.7330003,-0.0506,-0.0430375,-0.0583,0.125281810760498,0.3860292434692383,-0.1117272949218755,15.421155,73.9811817,0.20228583,0.420947855857969,0.0,0.08838255713798962,-0.020994035562892727
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632145,1.8010501,-7.623,-5.7330003,-0.0506,-0.0430375,-0.0583,0.125281810760498,0.3860292434692383,-0.1117272949218755,15.421155,73.9811817,0.20228583,0.420947855857969,0.0,0.08838255713798962,-0.028923196101384045
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632156,1.7820001,-7.3740005,-5.6950502,-0.0567875,-0.0097624995,-0.132275,0.224987506866455,0.3627457618713379,-0.3335652923583989,15.421155,73.9811817,0.20228583,0.5417284100614853,0.0,0.14428029033009845,0.020639102754118867
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632167,1.7820001,-7.3740005,-5.6950502,-0.0567875,-0.0097624995,-0.132275,0.224987506866455,0.3627457618713379,-0.3335652923583989,15.421155,73.9811817,0.20228583,0.5417284100614853,0.0,0.14428029033009845,0.01646439512986283
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632178,1.5139501,-7.3740005,-5.6950502,-0.052249998,0.0089375,-0.1544125,0.1441693305969238,0.0750124454498291,-0.3720393753051763,15.421155,73.9811817,0.20228583,0.405986403263206,0.0,0.1632579595410282,0.03376052315436148
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632188,1.5139501,-7.3740005,-5.6950502,-0.052249998,0.0089375,-0.1544125,0.1441693305969238,0.0750124454498291,-0.3720393753051763,15.421155,73.9811817,0.20228583,0.405986403263206,0.0,0.1632579595410282,0.034621982047527936
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632199,0.9580501,-7.0870504,-5.3310003,-0.050875,-0.0037125,-0.1188,-0.1016473770141601,-0.3964312076568603,-0.8995442962646489,15.421155,73.9811817,0.20228583,0.988266073788025,0.0,0.1292883919044939,0.0038112721996516174
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632210,0.9580501,-7.0870504,-5.3310003,-0.050875,-0.0037125,-0.1188,-0.1016473770141601,-0.3964312076568603,-0.8995442962646489,15.421155,73.9811817,0.20228583,0.988266073788025,0.0,0.1292883919044939,0.00875289987334732
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632221,0.9580501,-7.0870504,-5.3310003,-0.050875,-0.0037125,-0.1188,-0.1016473770141601,-0.3964312076568603,-0.8995442962646489,15.421155,73.9811817,0.20228583,0.988266073788025,0.0,0.1292883919044939,0.014756754673584142
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632232,1.131,-7.2780004,-5.7709503,-0.040425,0.008525,-0.080025,0.1318931579589843,-0.366182804107666,-0.4611573791503911,15.421155,73.9811817,0.20228583,0.6034498980739035,0.0,0.09006029577455317,-0.018240906659942928
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632243,1.131,-7.2780004,-5.7709503,-0.040425,0.008525,-0.080025,0.1318931579589843,-0.366182804107666,-0.4611573791503911,15.421155,73.9811817,0.20228583,0.6034498980739035,0.0,0.09006029577455317,-0.012630246216027704
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632254,1.8580501,-7.66095,-5.7910504,-0.0686125,-0.0,-0.0100375,0.0526556968688964,0.3122162818908691,-0.0335727310180669,15.421155,73.9811817,0.20228583,0.3184003099221469,0.0,0.06934281911272429,-0.029112719003784922
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632264,1.8580501,-7.66095,-5.7910504,-0.0686125,-0.0,-0.0100375,0.0526556968688964,0.3122162818908691,-0.0335727310180669,15.421155,73.9811817,0.20228583,0.3184003099221469,0.0,0.06934281911272429,-0.026837359015152842
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632275,2.6820002,-7.5840006,-6.2310004,-0.0715,0.017324999,-0.0125124995,0.5884799957275391,0.9817525148391724,0.3006595993041987,15.421155,73.9811817,0.20228583,1.1834453516822334,0.0,0.07462551999207444,-0.021602612828486696
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632286,2.6820002,-7.5840006,-6.2310004,-0.0715,0.017324999,-0.0125124995,0.5884799957275391,0.9817525148391724,0.3006595993041987,15.421155,73.9811817,0.20228583,1.1834453516822334,0.0,0.07462551999207444,-0.02410921689056787
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632297,2.088,-7.25895,-5.71395,-0.082225,0.04455,-0.0312125,0.2393913269042968,0.5419701337814331,-0.3574710464477544,15.421155,73.9811817,0.20228583,0.6919720965158328,0.0,0.09858941769404057,-0.005049939410601251
3e9b2e99-0039-4137-8bde-be49cd181e98,5,1767702632308,2.088,-7.25895,-5.71395,-0.082225,0.04455,-0.0312125,0.2393913269042968,0.5419701337814331,-0.3574710464477544,15.421155,73.9811817,0.20228583,0.6919720965158328,0.0,0.09858941769404057,-0.012161057027280405
